Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_39_446,VGND,li1,211.1400,119.6800,0.000433
FILLER_0_39_434,VGND,li1,207.9200,119.6800,0.000429
FILLER_0_39_412,VGND,li1,195.5000,119.6800,0.000389
FILLER_0_39_388,VGND,li1,184.9200,119.6800,0.000315
FILLER_0_39_384,VGND,li1,182.6200,119.6800,0.000296
FILLER_0_39_361,VGND,li1,172.2700,119.6800,0.000283
FILLER_0_39_353,VGND,li1,169.7400,119.6800,0.000299
FILLER_0_39_341,VGND,li1,165.1400,119.6800,0.000328
FILLER_0_39_311,VGND,li1,148.8100,119.6800,0.000424
FILLER_0_39_281,VGND,li1,135.0100,119.6800,0.000480
FILLER_0_39_278,VGND,li1,133.8600,119.6800,0.000485
FILLER_0_39_249,VGND,li1,120.5200,119.6800,0.000514
FILLER_0_39_237,VGND,li1,117.3000,119.6800,0.000522
FILLER_0_39_225,VGND,li1,111.7800,119.6800,0.000531
FILLER_0_39_221,VGND,li1,107.8700,119.6800,0.000538
FILLER_0_39_193,VGND,li1,96.1400,119.6800,0.000524
FILLER_0_39_181,VGND,li1,91.5400,119.6800,0.000511
FILLER_0_39_169,VGND,li1,86.0200,119.6800,0.000492
FILLER_0_39_167,VGND,li1,82.5700,119.6800,0.000481
FILLER_0_39_163,VGND,li1,81.4200,119.6800,0.000481
FILLER_0_39_151,VGND,li1,77.7400,119.6800,0.000470
FILLER_0_39_141,VGND,li1,70.6100,119.6800,0.000433
FILLER_0_39_137,VGND,li1,69.4600,119.6800,0.000433
FILLER_0_39_125,VGND,li1,65.7800,119.6800,0.000415
FILLER_0_39_113,VGND,li1,60.2600,119.6800,0.000382
FILLER_0_39_111,VGND,li1,56.8100,119.6800,0.000352
FILLER_0_39_107,VGND,li1,55.6600,119.6800,0.000352
FILLER_0_39_95,VGND,li1,51.9800,119.6800,0.000328
FILLER_0_39_83,VGND,li1,46.4600,119.6800,0.000292
FILLER_0_39_71,VGND,li1,40.9400,119.6800,0.000256
FILLER_0_39_59,VGND,li1,35.4200,119.6800,0.000215
FILLER_0_39_41,VGND,li1,25.3000,119.6800,0.000116
FILLER_0_39_15,VGND,li1,12.8800,119.6800,0.000124
FILLER_0_39_3,VGND,li1,9.6600,119.6800,0.000124
FILLER_0_38_613,VGND,li1,290.2600,114.2400,0.000784
FILLER_0_38_601,VGND,li1,284.7400,114.2400,0.000779
FILLER_0_38_589,VGND,li1,279.2200,114.2400,0.000772
FILLER_0_38_587,VGND,li1,275.7700,114.2400,0.000766
FILLER_0_38_581,VGND,li1,274.1600,114.2400,0.000766
FILLER_0_38_569,VGND,li1,270.0200,114.2400,0.000761
FILLER_0_38_557,VGND,li1,264.5000,114.2400,0.000752
FILLER_0_38_545,VGND,li1,258.9800,114.2400,0.000747
FILLER_0_38_533,VGND,li1,253.4600,114.2400,0.000740
FILLER_0_38_531,VGND,li1,250.0100,114.2400,0.000734
FILLER_0_38_525,VGND,li1,248.4000,114.2400,0.000734
FILLER_0_38_513,VGND,li1,244.2600,114.2400,0.000729
FILLER_0_38_501,VGND,li1,238.7400,114.2400,0.000722
FILLER_0_38_489,VGND,li1,233.2200,114.2400,0.000715
FILLER_0_38_477,VGND,li1,227.7000,114.2400,0.000702
FILLER_0_38_472,VGND,li1,223.5600,114.2400,0.000692
FILLER_0_38_451,VGND,li1,213.9000,114.2400,0.000655
FILLER_0_38_429,VGND,li1,203.3200,114.2400,0.000586
FILLER_0_38_421,VGND,li1,201.0200,114.2400,0.000567
FILLER_0_38_418,VGND,li1,198.2600,114.2400,0.000541
FILLER_0_38_406,VGND,li1,195.0400,114.2400,0.000510
FILLER_0_38_363,VGND,li1,172.7300,114.2400,0.000319
FILLER_0_38_360,VGND,li1,171.3500,114.2400,0.000319
FILLER_0_38_337,VGND,li1,160.7700,114.2400,0.000390
FILLER_0_38_333,VGND,li1,159.6200,114.2400,0.000400
FILLER_0_38_321,VGND,li1,155.9400,114.2400,0.000412
FILLER_0_38_309,VGND,li1,150.4200,114.2400,0.000443
FILLER_0_38_304,VGND,li1,146.2800,114.2400,0.000469
FILLER_0_38_276,VGND,li1,133.4000,114.2400,0.000489
FILLER_0_38_253,VGND,li1,122.1300,114.2400,0.000481
FILLER_0_38_251,VGND,li1,121.2100,114.2400,0.000475
FILLER_0_38_245,VGND,li1,119.6000,114.2400,0.000475
FILLER_0_38_233,VGND,li1,115.4600,114.2400,0.000463
FILLER_0_38_221,VGND,li1,109.9400,114.2400,0.000443
FILLER_0_38_209,VGND,li1,104.4200,114.2400,0.000430
FILLER_0_38_197,VGND,li1,98.9000,114.2400,0.000413
FILLER_0_38_195,VGND,li1,95.4500,114.2400,0.000403
FILLER_0_38_189,VGND,li1,93.3800,114.2400,0.000396
FILLER_0_38_177,VGND,li1,89.7000,114.2400,0.000378
FILLER_0_38_165,VGND,li1,84.1800,114.2400,0.000356
FILLER_0_38_153,VGND,li1,78.6600,114.2400,0.000332
FILLER_0_38_141,VGND,li1,73.1400,114.2400,0.000305
FILLER_0_38_139,VGND,li1,69.6900,114.2400,0.000288
FILLER_0_38_131,VGND,li1,67.6200,114.2400,0.000277
FILLER_0_38_119,VGND,li1,63.0200,114.2400,0.000262
FILLER_0_38_107,VGND,li1,57.5000,114.2400,0.000235
FILLER_0_38_95,VGND,li1,51.9800,114.2400,0.000210
FILLER_0_38_85,VGND,li1,44.8500,114.2400,0.000177
FILLER_0_38_81,VGND,li1,43.0100,114.2400,0.000168
FILLER_0_38_73,VGND,li1,40.9400,114.2400,0.000158
FILLER_0_38_35,VGND,li1,21.8500,114.2400,0.000076
FILLER_0_38_31,VGND,li1,20.7000,114.2400,0.000076
FILLER_0_38_3,VGND,li1,7.3600,114.2400,0.000083
FILLER_0_37_617,VGND,li1,289.8000,114.2400,0.000784
FILLER_0_37_615,VGND,li1,288.6500,114.2400,0.000782
FILLER_0_37_609,VGND,li1,287.0400,114.2400,0.000782
FILLER_0_37_597,VGND,li1,282.9000,114.2400,0.000777
FILLER_0_37_585,VGND,li1,277.3800,114.2400,0.000768
FILLER_0_37_573,VGND,li1,271.8600,114.2400,0.000763
FILLER_0_37_561,VGND,li1,266.3400,114.2400,0.000756
FILLER_0_37_559,VGND,li1,262.8900,114.2400,0.000750
FILLER_0_37_553,VGND,li1,261.2800,114.2400,0.000750
FILLER_0_37_541,VGND,li1,257.1400,114.2400,0.000745
FILLER_0_37_529,VGND,li1,251.6200,114.2400,0.000737
FILLER_0_37_517,VGND,li1,246.1000,114.2400,0.000731
FILLER_0_37_505,VGND,li1,240.5800,114.2400,0.000724
FILLER_0_37_498,VGND,li1,235.9800,114.2400,0.000719
FILLER_0_37_481,VGND,li1,227.0100,114.2400,0.000702
FILLER_0_37_473,VGND,li1,224.9400,114.2400,0.000692
FILLER_0_37_461,VGND,li1,220.3400,114.2400,0.000679
FILLER_0_37_449,VGND,li1,214.8200,114.2400,0.000655
FILLER_0_37_445,VGND,li1,210.9100,114.2400,0.000640
FILLER_0_37_437,VGND,li1,208.3800,114.2400,0.000628
FILLER_0_37_413,VGND,li1,196.4200,114.2400,0.000510
FILLER_0_37_390,VGND,li1,185.3800,114.2400,0.000386
FILLER_0_37_357,VGND,li1,171.1200,114.2400,0.000319
FILLER_0_37_335,VGND,li1,159.8500,114.2400,0.000400
FILLER_0_37_328,VGND,li1,157.0900,114.2400,0.000412
FILLER_0_37_316,VGND,li1,153.6400,114.2400,0.000424
FILLER_0_37_293,VGND,li1,140.9900,114.2400,0.000477
FILLER_0_37_281,VGND,li1,137.5400,114.2400,0.000483
FILLER_0_37_279,VGND,li1,134.0900,114.2400,0.000486
FILLER_0_37_274,VGND,li1,132.0200,114.2400,0.000489
FILLER_0_37_262,VGND,li1,128.8000,114.2400,0.000493
FILLER_0_37_250,VGND,li1,123.2800,114.2400,0.000481
FILLER_0_37_238,VGND,li1,117.7600,114.2400,0.000469
FILLER_0_37_225,VGND,li1,109.2500,114.2400,0.000443
FILLER_0_37_223,VGND,li1,108.3300,114.2400,0.000437
FILLER_0_37_217,VGND,li1,106.7200,114.2400,0.000437
FILLER_0_37_205,VGND,li1,102.5800,114.2400,0.000424
FILLER_0_37_181,VGND,li1,89.2400,114.2400,0.000378
FILLER_0_37_169,VGND,li1,86.0200,114.2400,0.000364
FILLER_0_37_165,VGND,li1,82.1100,114.2400,0.000347
FILLER_0_37_153,VGND,li1,78.6600,114.2400,0.000332
FILLER_0_37_141,VGND,li1,70.6100,114.2400,0.000297
FILLER_0_37_125,VGND,li1,64.4000,114.2400,0.000262
FILLER_0_37_113,VGND,li1,60.2600,114.2400,0.000249
FILLER_0_37_111,VGND,li1,56.8100,114.2400,0.000226
FILLER_0_37_105,VGND,li1,55.2000,114.2400,0.000226
FILLER_0_37_73,VGND,li1,41.8600,114.2400,0.000158
FILLER_0_37_61,VGND,li1,36.3400,114.2400,0.000136
FILLER_0_37_55,VGND,li1,31.0500,114.2400,0.000106
FILLER_0_37_39,VGND,li1,24.8400,114.2400,0.000073
FILLER_0_37_27,VGND,li1,20.7000,114.2400,0.000076
FILLER_0_37_15,VGND,li1,15.1800,114.2400,0.000081
FILLER_0_37_3,VGND,li1,9.6600,114.2400,0.000083
FILLER_0_36_619,VGND,li1,290.4900,108.8000,0.000796
FILLER_0_36_613,VGND,li1,288.8800,108.8000,0.000796
FILLER_0_36_601,VGND,li1,284.7400,108.8000,0.000778
FILLER_0_36_589,VGND,li1,279.2200,108.8000,0.000754
FILLER_0_36_587,VGND,li1,275.7700,108.8000,0.000732
FILLER_0_36_581,VGND,li1,274.1600,108.8000,0.000732
FILLER_0_36_569,VGND,li1,270.0200,108.8000,0.000714
FILLER_0_36_557,VGND,li1,264.5000,108.8000,0.000685
FILLER_0_36_545,VGND,li1,258.9800,108.8000,0.000666
FILLER_0_36_533,VGND,li1,253.4600,108.8000,0.000642
FILLER_0_36_531,VGND,li1,250.0100,108.8000,0.000620
FILLER_0_36_525,VGND,li1,248.4000,108.8000,0.000620
FILLER_0_36_513,VGND,li1,244.2600,108.8000,0.000602
FILLER_0_36_501,VGND,li1,238.7400,108.8000,0.000574
FILLER_0_36_489,VGND,li1,233.2200,108.8000,0.000555
FILLER_0_36_477,VGND,li1,227.7000,108.8000,0.000531
FILLER_0_36_473,VGND,li1,223.7900,108.8000,0.000514
FILLER_0_36_461,VGND,li1,220.3400,108.8000,0.000499
FILLER_0_36_433,VGND,li1,205.3900,108.8000,0.000427
FILLER_0_36_421,VGND,li1,201.9400,108.8000,0.000407
FILLER_0_36_394,VGND,li1,188.1400,108.8000,0.000300
FILLER_0_36_391,VGND,li1,185.6100,108.8000,0.000262
FILLER_0_36_385,VGND,li1,184.0000,108.8000,0.000262
FILLER_0_36_363,VGND,li1,172.7300,108.8000,0.000248
FILLER_0_36_357,VGND,li1,170.2000,108.8000,0.000266
FILLER_0_36_345,VGND,li1,166.9800,108.8000,0.000280
FILLER_0_36_333,VGND,li1,161.4600,108.8000,0.000322
FILLER_0_36_321,VGND,li1,155.9400,108.8000,0.000365
FILLER_0_36_309,VGND,li1,150.4200,108.8000,0.000411
FILLER_0_36_285,VGND,li1,136.8500,108.8000,0.000478
FILLER_0_36_281,VGND,li1,135.7000,108.8000,0.000478
FILLER_0_36_253,VGND,li1,123.7400,108.8000,0.000524
FILLER_0_36_244,VGND,li1,119.6000,108.8000,0.000534
FILLER_0_36_173,VGND,li1,85.7900,108.8000,0.000476
FILLER_0_36_165,VGND,li1,83.2600,108.8000,0.000463
FILLER_0_36_153,VGND,li1,76.3600,108.8000,0.000430
FILLER_0_36_141,VGND,li1,73.1400,108.8000,0.000413
FILLER_0_36_139,VGND,li1,69.6900,108.8000,0.000385
FILLER_0_36_133,VGND,li1,68.0800,108.8000,0.000385
FILLER_0_36_121,VGND,li1,63.9400,108.8000,0.000359
FILLER_0_36_85,VGND,li1,46.0000,108.8000,0.000225
FILLER_0_36_76,VGND,li1,42.3200,108.8000,0.000210
FILLER_0_36_64,VGND,li1,37.7200,108.8000,0.000175
FILLER_0_36_52,VGND,li1,32.2000,108.8000,0.000133
FILLER_0_36_40,VGND,li1,26.6800,108.8000,0.000080
FILLER_0_36_37,VGND,li1,22.7700,108.8000,0.000081
FILLER_0_36_29,VGND,li1,20.7000,108.8000,0.000081
FILLER_0_36_27,VGND,li1,18.1700,108.8000,0.000081
FILLER_0_36_15,VGND,li1,15.1800,108.8000,0.000081
FILLER_0_36_3,VGND,li1,9.6600,108.8000,0.000081
FILLER_0_35_617,VGND,li1,290.2600,108.8000,0.000796
FILLER_0_35_615,VGND,li1,288.6500,108.8000,0.000788
FILLER_0_35_609,VGND,li1,287.0400,108.8000,0.000788
FILLER_0_35_597,VGND,li1,282.9000,108.8000,0.000770
FILLER_0_35_585,VGND,li1,277.3800,108.8000,0.000741
FILLER_0_35_573,VGND,li1,271.8600,108.8000,0.000722
FILLER_0_35_561,VGND,li1,266.3400,108.8000,0.000698
FILLER_0_35_559,VGND,li1,262.8900,108.8000,0.000676
FILLER_0_35_553,VGND,li1,261.2800,108.8000,0.000676
FILLER_0_35_541,VGND,li1,257.1400,108.8000,0.000658
FILLER_0_35_529,VGND,li1,251.6200,108.8000,0.000629
FILLER_0_35_517,VGND,li1,246.1000,108.8000,0.000610
FILLER_0_35_505,VGND,li1,240.5800,108.8000,0.000586
FILLER_0_35_503,VGND,li1,237.1300,108.8000,0.000565
FILLER_0_35_497,VGND,li1,235.5200,108.8000,0.000565
FILLER_0_35_485,VGND,li1,231.3800,108.8000,0.000547
FILLER_0_35_473,VGND,li1,225.8600,108.8000,0.000523
FILLER_0_35_461,VGND,li1,220.3400,108.8000,0.000499
FILLER_0_35_449,VGND,li1,214.8200,108.8000,0.000475
FILLER_0_35_447,VGND,li1,211.3700,108.8000,0.000460
FILLER_0_35_439,VGND,li1,209.3000,108.8000,0.000448
FILLER_0_35_393,VGND,li1,186.5300,108.8000,0.000281
FILLER_0_35_389,VGND,li1,184.6900,108.8000,0.000262
FILLER_0_35_361,VGND,li1,173.4200,108.8000,0.000232
FILLER_0_35_349,VGND,li1,168.8200,108.8000,0.000266
FILLER_0_35_337,VGND,li1,163.3000,108.8000,0.000308
FILLER_0_35_334,VGND,li1,159.6200,108.8000,0.000337
FILLER_0_35_326,VGND,li1,157.3200,108.8000,0.000365
FILLER_0_35_305,VGND,li1,146.0500,108.8000,0.000431
FILLER_0_35_293,VGND,li1,143.0600,108.8000,0.000446
FILLER_0_35_281,VGND,li1,137.5400,108.8000,0.000470
FILLER_0_35_279,VGND,li1,134.0900,108.8000,0.000490
FILLER_0_35_275,VGND,li1,132.9400,108.8000,0.000490
FILLER_0_35_237,VGND,li1,117.3000,108.8000,0.000539
FILLER_0_35_225,VGND,li1,111.7800,108.8000,0.000553
FILLER_0_35_221,VGND,li1,107.8700,108.8000,0.000556
FILLER_0_35_160,VGND,li1,80.9600,108.8000,0.000453
FILLER_0_35_109,VGND,li1,55.8900,108.8000,0.000300
FILLER_0_35_105,VGND,li1,54.7400,108.8000,0.000300
FILLER_0_35_93,VGND,li1,51.0600,108.8000,0.000276
FILLER_0_35_81,VGND,li1,45.5400,108.8000,0.000225
FILLER_0_35_69,VGND,li1,40.0200,108.8000,0.000192
FILLER_0_35_57,VGND,li1,34.5000,108.8000,0.000150
FILLER_0_35_55,VGND,li1,31.0500,108.8000,0.000116
FILLER_0_35_51,VGND,li1,29.9000,108.8000,0.000116
FILLER_0_35_31,VGND,li1,20.0100,108.8000,0.000081
FILLER_0_35_27,VGND,li1,18.8600,108.8000,0.000081
FILLER_0_35_15,VGND,li1,15.1800,108.8000,0.000081
FILLER_0_35_3,VGND,li1,9.6600,108.8000,0.000081
FILLER_0_34_613,VGND,li1,290.2600,103.3600,0.000458
FILLER_0_34_601,VGND,li1,284.7400,103.3600,0.000458
FILLER_0_34_589,VGND,li1,279.2200,103.3600,0.000458
FILLER_0_34_587,VGND,li1,275.7700,103.3600,0.000458
FILLER_0_34_581,VGND,li1,274.1600,103.3600,0.000458
FILLER_0_34_569,VGND,li1,270.0200,103.3600,0.000458
FILLER_0_34_557,VGND,li1,264.5000,103.3600,0.000458
FILLER_0_34_545,VGND,li1,258.9800,103.3600,0.000458
FILLER_0_34_533,VGND,li1,253.4600,103.3600,0.000458
FILLER_0_34_531,VGND,li1,250.0100,103.3600,0.000458
FILLER_0_34_525,VGND,li1,248.4000,103.3600,0.000458
FILLER_0_34_513,VGND,li1,244.2600,103.3600,0.000458
FILLER_0_34_501,VGND,li1,238.7400,103.3600,0.000458
FILLER_0_34_489,VGND,li1,233.2200,103.3600,0.000458
FILLER_0_34_477,VGND,li1,227.7000,103.3600,0.000458
FILLER_0_34_472,VGND,li1,223.5600,103.3600,0.000458
FILLER_0_34_460,VGND,li1,219.8800,103.3600,0.000458
FILLER_0_34_448,VGND,li1,214.3600,103.3600,0.000458
FILLER_0_34_429,VGND,li1,203.0900,103.3600,0.000432
FILLER_0_34_423,VGND,li1,201.4800,103.3600,0.000432
FILLER_0_34_393,VGND,li1,189.0600,103.3600,0.000362
FILLER_0_34_365,VGND,li1,175.2600,103.3600,0.000371
FILLER_0_34_361,VGND,li1,172.2700,103.3600,0.000472
FILLER_0_34_349,VGND,li1,168.8200,103.3600,0.000512
FILLER_0_34_337,VGND,li1,163.3000,103.3600,0.000632
FILLER_0_34_329,VGND,li1,158.2400,103.3600,0.000738
FILLER_0_34_300,VGND,li1,145.3600,103.3600,0.000951
FILLER_0_34_279,VGND,li1,134.0900,103.3600,0.001014
FILLER_0_34_253,VGND,li1,122.8200,103.3600,0.000975
FILLER_0_34_232,VGND,li1,115.0000,103.3600,0.000942
FILLER_0_34_220,VGND,li1,109.4800,103.3600,0.000911
FILLER_0_34_137,VGND,li1,68.7700,103.3600,0.000651
FILLER_0_34_133,VGND,li1,67.6200,103.3600,0.000631
FILLER_0_34_121,VGND,li1,63.9400,103.3600,0.000598
FILLER_0_34_97,VGND,li1,51.0600,103.3600,0.000457
FILLER_0_34_85,VGND,li1,47.3800,103.3600,0.000417
FILLER_0_34_55,VGND,li1,32.2000,103.3600,0.000217
FILLER_0_34_29,VGND,li1,19.0900,103.3600,0.000139
FILLER_0_34_23,VGND,li1,16.3300,103.3600,0.000140
FILLER_0_34_15,VGND,li1,14.2600,103.3600,0.000140
FILLER_0_34_3,VGND,li1,9.6600,103.3600,0.000140
FILLER_0_33_617,VGND,li1,291.1800,103.3600,0.000458
FILLER_0_33_615,VGND,li1,288.6500,103.3600,0.000458
FILLER_0_33_609,VGND,li1,287.0400,103.3600,0.000458
FILLER_0_33_597,VGND,li1,282.9000,103.3600,0.000458
FILLER_0_33_585,VGND,li1,277.3800,103.3600,0.000458
FILLER_0_33_573,VGND,li1,271.8600,103.3600,0.000458
FILLER_0_33_561,VGND,li1,266.3400,103.3600,0.000458
FILLER_0_33_559,VGND,li1,262.8900,103.3600,0.000458
FILLER_0_33_553,VGND,li1,261.2800,103.3600,0.000458
FILLER_0_33_541,VGND,li1,257.1400,103.3600,0.000458
FILLER_0_33_529,VGND,li1,251.6200,103.3600,0.000458
FILLER_0_33_517,VGND,li1,246.1000,103.3600,0.000458
FILLER_0_33_505,VGND,li1,240.5800,103.3600,0.000458
FILLER_0_33_503,VGND,li1,237.1300,103.3600,0.000458
FILLER_0_33_497,VGND,li1,235.5200,103.3600,0.000458
FILLER_0_33_485,VGND,li1,231.3800,103.3600,0.000458
FILLER_0_33_473,VGND,li1,225.8600,103.3600,0.000458
FILLER_0_33_461,VGND,li1,220.3400,103.3600,0.000458
FILLER_0_33_449,VGND,li1,214.8200,103.3600,0.000458
FILLER_0_33_447,VGND,li1,211.3700,103.3600,0.000458
FILLER_0_33_443,VGND,li1,210.2200,103.3600,0.000458
FILLER_0_33_411,VGND,li1,194.8100,103.3600,0.000388
FILLER_0_33_405,VGND,li1,193.2000,103.3600,0.000388
FILLER_0_33_393,VGND,li1,189.0600,103.3600,0.000362
FILLER_0_33_384,VGND,li1,184.0000,103.3600,0.000331
FILLER_0_33_372,VGND,li1,179.4000,103.3600,0.000295
FILLER_0_33_360,VGND,li1,173.8800,103.3600,0.000417
FILLER_0_33_335,VGND,li1,159.8500,103.3600,0.000738
FILLER_0_33_308,VGND,li1,147.4300,103.3600,0.000927
FILLER_0_33_283,VGND,li1,135.9300,103.3600,0.001016
FILLER_0_33_248,VGND,li1,122.3600,103.3600,0.000975
FILLER_0_33_236,VGND,li1,116.8400,103.3600,0.000952
FILLER_0_33_225,VGND,li1,109.2500,103.3600,0.000911
FILLER_0_33_183,VGND,li1,89.9300,103.3600,0.000792
FILLER_0_33_179,VGND,li1,88.3200,103.3600,0.000792
FILLER_0_33_169,VGND,li1,84.6400,103.3600,0.000767
FILLER_0_33_167,VGND,li1,82.5700,103.3600,0.000753
FILLER_0_33_159,VGND,li1,80.5000,103.3600,0.000739
FILLER_0_33_147,VGND,li1,73.3700,103.3600,0.000680
FILLER_0_33_133,VGND,li1,66.9300,103.3600,0.000631
FILLER_0_33_125,VGND,li1,64.8600,103.3600,0.000598
FILLER_0_33_113,VGND,li1,60.2600,103.3600,0.000558
FILLER_0_33_100,VGND,li1,54.2800,103.3600,0.000492
FILLER_0_33_84,VGND,li1,45.0800,103.3600,0.000374
FILLER_0_33_55,VGND,li1,31.0500,103.3600,0.000217
FILLER_0_33_47,VGND,li1,28.9800,103.3600,0.000190
FILLER_0_33_34,VGND,li1,21.3900,103.3600,0.000139
FILLER_0_33_30,VGND,li1,20.2400,103.3600,0.000139
FILLER_0_33_27,VGND,li1,18.1700,103.3600,0.000139
FILLER_0_33_15,VGND,li1,15.1800,103.3600,0.000140
FILLER_0_33_3,VGND,li1,9.6600,103.3600,0.000140
FILLER_0_32_613,VGND,li1,290.2600,97.9200,0.000470
FILLER_0_32_601,VGND,li1,284.7400,97.9200,0.000470
FILLER_0_32_589,VGND,li1,279.2200,97.9200,0.000470
FILLER_0_32_587,VGND,li1,275.7700,97.9200,0.000470
FILLER_0_32_581,VGND,li1,274.1600,97.9200,0.000470
FILLER_0_32_569,VGND,li1,270.0200,97.9200,0.000470
FILLER_0_32_557,VGND,li1,264.5000,97.9200,0.000470
FILLER_0_32_545,VGND,li1,258.9800,97.9200,0.000470
FILLER_0_32_533,VGND,li1,253.4600,97.9200,0.000470
FILLER_0_32_531,VGND,li1,250.0100,97.9200,0.000470
FILLER_0_32_525,VGND,li1,248.4000,97.9200,0.000470
FILLER_0_32_513,VGND,li1,244.2600,97.9200,0.000470
FILLER_0_32_501,VGND,li1,238.7400,97.9200,0.000470
FILLER_0_32_489,VGND,li1,233.2200,97.9200,0.000470
FILLER_0_32_477,VGND,li1,227.7000,97.9200,0.000470
FILLER_0_32_473,VGND,li1,223.7900,97.9200,0.000470
FILLER_0_32_465,VGND,li1,221.2600,97.9200,0.000470
FILLER_0_32_453,VGND,li1,216.6600,97.9200,0.000470
FILLER_0_32_441,VGND,li1,211.1400,97.9200,0.000460
FILLER_0_32_402,VGND,li1,191.8200,97.9200,0.000368
FILLER_0_32_365,VGND,li1,176.1800,97.9200,0.000301
FILLER_0_32_362,VGND,li1,172.5000,97.9200,0.000381
FILLER_0_32_348,VGND,li1,166.0600,97.9200,0.000462
FILLER_0_32_336,VGND,li1,162.8400,97.9200,0.000490
FILLER_0_32_309,VGND,li1,148.3500,97.9200,0.000660
FILLER_0_32_306,VGND,li1,146.7400,97.9200,0.000660
FILLER_0_32_261,VGND,li1,126.2700,97.9200,0.000812
FILLER_0_32_253,VGND,li1,123.7400,97.9200,0.000812
FILLER_0_32_248,VGND,li1,120.5200,97.9200,0.000811
FILLER_0_32_188,VGND,li1,92.9200,97.9200,0.000707
FILLER_0_32_176,VGND,li1,89.2400,97.9200,0.000678
FILLER_0_32_164,VGND,li1,83.7200,97.9200,0.000619
FILLER_0_32_152,VGND,li1,78.2000,97.9200,0.000586
FILLER_0_32_141,VGND,li1,71.0700,97.9200,0.000513
FILLER_0_32_139,VGND,li1,69.6900,97.9200,0.000513
FILLER_0_32_117,VGND,li1,59.8000,97.9200,0.000427
FILLER_0_32_109,VGND,li1,57.5000,97.9200,0.000397
FILLER_0_32_97,VGND,li1,52.9000,97.9200,0.000363
FILLER_0_32_85,VGND,li1,47.3800,97.9200,0.000312
FILLER_0_32_80,VGND,li1,43.2400,97.9200,0.000274
FILLER_0_32_59,VGND,li1,32.8900,97.9200,0.000175
FILLER_0_32_53,VGND,li1,31.2800,97.9200,0.000146
FILLER_0_32_41,VGND,li1,27.1400,97.9200,0.000118
FILLER_0_32_29,VGND,li1,21.6200,97.9200,0.000099
FILLER_0_32_27,VGND,li1,18.1700,97.9200,0.000099
FILLER_0_32_15,VGND,li1,15.1800,97.9200,0.000099
FILLER_0_32_3,VGND,li1,9.6600,97.9200,0.000099
FILLER_0_31_617,VGND,li1,291.1800,97.9200,0.000470
FILLER_0_31_615,VGND,li1,288.6500,97.9200,0.000470
FILLER_0_31_609,VGND,li1,287.0400,97.9200,0.000470
FILLER_0_31_597,VGND,li1,282.9000,97.9200,0.000470
FILLER_0_31_585,VGND,li1,277.3800,97.9200,0.000470
FILLER_0_31_573,VGND,li1,271.8600,97.9200,0.000470
FILLER_0_31_561,VGND,li1,266.3400,97.9200,0.000470
FILLER_0_31_559,VGND,li1,262.8900,97.9200,0.000470
FILLER_0_31_553,VGND,li1,261.2800,97.9200,0.000470
FILLER_0_31_541,VGND,li1,257.1400,97.9200,0.000470
FILLER_0_31_529,VGND,li1,251.6200,97.9200,0.000470
FILLER_0_31_517,VGND,li1,246.1000,97.9200,0.000470
FILLER_0_31_505,VGND,li1,240.5800,97.9200,0.000470
FILLER_0_31_498,VGND,li1,235.9800,97.9200,0.000470
FILLER_0_31_486,VGND,li1,231.8400,97.9200,0.000470
FILLER_0_31_474,VGND,li1,226.3200,97.9200,0.000470
FILLER_0_31_462,VGND,li1,220.8000,97.9200,0.000470
FILLER_0_31_445,VGND,li1,210.9100,97.9200,0.000460
FILLER_0_31_433,VGND,li1,207.4600,97.9200,0.000452
FILLER_0_31_421,VGND,li1,201.9400,97.9200,0.000432
FILLER_0_31_405,VGND,li1,194.5800,97.9200,0.000389
FILLER_0_31_393,VGND,li1,189.0600,97.9200,0.000347
FILLER_0_31_391,VGND,li1,185.6100,97.9200,0.000320
FILLER_0_31_383,VGND,li1,183.5400,97.9200,0.000302
FILLER_0_31_363,VGND,li1,172.7300,97.9200,0.000381
FILLER_0_31_357,VGND,li1,171.1200,97.9200,0.000381
FILLER_0_31_330,VGND,li1,158.7000,97.9200,0.000559
FILLER_0_31_318,VGND,li1,154.5600,97.9200,0.000587
FILLER_0_31_306,VGND,li1,149.0400,97.9200,0.000639
FILLER_0_31_284,VGND,li1,136.6200,97.9200,0.000743
FILLER_0_31_281,VGND,li1,135.0100,97.9200,0.000758
FILLER_0_31_276,VGND,li1,133.4000,97.9200,0.000771
FILLER_0_31_254,VGND,li1,122.8200,97.9200,0.000811
FILLER_0_31_242,VGND,li1,119.6000,97.9200,0.000811
FILLER_0_31_230,VGND,li1,114.0800,97.9200,0.000810
FILLER_0_31_225,VGND,li1,109.7100,97.9200,0.000797
FILLER_0_31_202,VGND,li1,98.9000,97.9200,0.000751
FILLER_0_31_194,VGND,li1,96.6000,97.9200,0.000724
FILLER_0_31_169,VGND,li1,83.7200,97.9200,0.000619
FILLER_0_31_165,VGND,li1,82.1100,97.9200,0.000619
FILLER_0_31_153,VGND,li1,78.6600,97.9200,0.000586
FILLER_0_31_141,VGND,li1,73.1400,97.9200,0.000543
FILLER_0_31_109,VGND,li1,55.8900,97.9200,0.000380
FILLER_0_31_105,VGND,li1,54.7400,97.9200,0.000380
FILLER_0_31_93,VGND,li1,51.0600,97.9200,0.000346
