Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_85_1160,VGND,li1,289.1100,244.5080,0.001451
TAP_TAPCELL_ROW_85_1159,VGND,li1,263.3500,244.5080,0.001451
TAP_TAPCELL_ROW_85_1158,VGND,li1,237.5900,244.5080,0.001356
TAP_TAPCELL_ROW_85_1157,VGND,li1,211.8300,244.5080,0.001062
TAP_TAPCELL_ROW_85_1156,VGND,li1,186.0700,244.5080,0.000591
TAP_TAPCELL_ROW_85_1155,VGND,li1,160.3100,244.5080,0.000684
TAP_TAPCELL_ROW_85_1154,VGND,li1,134.5500,244.5080,0.000870
TAP_TAPCELL_ROW_85_1153,VGND,li1,108.7900,244.5080,0.000893
TAP_TAPCELL_ROW_85_1152,VGND,li1,83.0300,244.5080,0.000782
TAP_TAPCELL_ROW_85_1151,VGND,li1,57.2700,244.5080,0.000551
TAP_TAPCELL_ROW_85_1150,VGND,li1,31.5100,244.5080,0.000235
TAP_TAPCELL_ROW_84_1149,VGND,li1,276.2300,239.6510,0.002353
TAP_TAPCELL_ROW_84_1148,VGND,li1,250.4700,239.6510,0.002329
TAP_TAPCELL_ROW_84_1147,VGND,li1,224.7100,239.6510,0.002081
TAP_TAPCELL_ROW_84_1146,VGND,li1,198.9500,239.6510,0.001504
TAP_TAPCELL_ROW_84_1145,VGND,li1,173.1900,239.6510,0.000772
TAP_TAPCELL_ROW_84_1144,VGND,li1,147.4300,239.6510,0.001091
TAP_TAPCELL_ROW_84_1143,VGND,li1,121.6700,239.6510,0.001196
TAP_TAPCELL_ROW_84_1142,VGND,li1,95.9100,239.6510,0.001083
TAP_TAPCELL_ROW_84_1141,VGND,li1,70.1500,239.6510,0.000795
TAP_TAPCELL_ROW_84_1140,VGND,li1,44.3900,239.6510,0.000462
TAP_TAPCELL_ROW_84_1139,VGND,li1,18.6300,239.6510,0.000183
TAP_TAPCELL_ROW_83_1138,VGND,li1,289.1100,239.0680,0.002353
TAP_TAPCELL_ROW_83_1137,VGND,li1,263.3500,239.0680,0.002353
TAP_TAPCELL_ROW_83_1136,VGND,li1,237.5900,239.0680,0.002281
TAP_TAPCELL_ROW_83_1135,VGND,li1,211.8300,239.0680,0.001792
TAP_TAPCELL_ROW_83_1134,VGND,li1,186.0700,239.0680,0.001066
TAP_TAPCELL_ROW_83_1133,VGND,li1,160.3100,239.0680,0.000960
TAP_TAPCELL_ROW_83_1132,VGND,li1,134.5500,239.0680,0.001180
TAP_TAPCELL_ROW_83_1131,VGND,li1,108.7900,239.0680,0.001165
TAP_TAPCELL_ROW_83_1130,VGND,li1,83.0300,239.0680,0.000959
TAP_TAPCELL_ROW_83_1129,VGND,li1,57.2700,239.0680,0.000648
TAP_TAPCELL_ROW_83_1128,VGND,li1,31.5100,239.0680,0.000252
TAP_TAPCELL_ROW_82_1127,VGND,li1,276.2300,234.2110,0.001645
TAP_TAPCELL_ROW_82_1126,VGND,li1,250.4700,234.2110,0.001639
TAP_TAPCELL_ROW_82_1125,VGND,li1,224.7100,234.2110,0.001531
TAP_TAPCELL_ROW_82_1124,VGND,li1,198.9500,234.2110,0.001254
TAP_TAPCELL_ROW_82_1123,VGND,li1,173.1900,234.2110,0.000871
TAP_TAPCELL_ROW_82_1122,VGND,li1,147.4300,234.2110,0.001423
TAP_TAPCELL_ROW_82_1121,VGND,li1,121.6700,234.2110,0.001606
TAP_TAPCELL_ROW_82_1120,VGND,li1,95.9100,234.2110,0.001390
TAP_TAPCELL_ROW_82_1119,VGND,li1,70.1500,234.2110,0.001041
TAP_TAPCELL_ROW_82_1118,VGND,li1,44.3900,234.2110,0.000645
TAP_TAPCELL_ROW_82_1117,VGND,li1,18.6300,234.2110,0.000231
TAP_TAPCELL_ROW_81_1116,VGND,li1,289.1100,233.6280,0.001645
TAP_TAPCELL_ROW_81_1115,VGND,li1,263.3500,233.6280,0.001645
TAP_TAPCELL_ROW_81_1114,VGND,li1,237.5900,233.6280,0.001597
TAP_TAPCELL_ROW_81_1113,VGND,li1,211.8300,233.6280,0.001445
TAP_TAPCELL_ROW_81_1112,VGND,li1,186.0700,233.6280,0.000905
TAP_TAPCELL_ROW_81_1111,VGND,li1,160.3100,233.6280,0.001179
TAP_TAPCELL_ROW_81_1110,VGND,li1,134.5500,233.6280,0.001593
TAP_TAPCELL_ROW_81_1109,VGND,li1,108.7900,233.6280,0.001512
TAP_TAPCELL_ROW_81_1108,VGND,li1,83.0300,233.6280,0.001225
TAP_TAPCELL_ROW_81_1107,VGND,li1,57.2700,233.6280,0.000876
TAP_TAPCELL_ROW_81_1106,VGND,li1,31.5100,233.6280,0.000368
TAP_TAPCELL_ROW_80_1105,VGND,li1,276.2300,228.7710,0.002842
TAP_TAPCELL_ROW_80_1104,VGND,li1,250.4700,228.7710,0.002730
TAP_TAPCELL_ROW_80_1103,VGND,li1,224.7100,228.7710,0.002315
TAP_TAPCELL_ROW_80_1102,VGND,li1,198.9500,228.7710,0.001440
TAP_TAPCELL_ROW_80_1101,VGND,li1,173.1900,228.7710,0.000620
TAP_TAPCELL_ROW_80_1100,VGND,li1,147.4300,228.7710,0.000841
TAP_TAPCELL_ROW_80_1099,VGND,li1,121.6700,228.7710,0.000989
TAP_TAPCELL_ROW_80_1098,VGND,li1,95.9100,228.7710,0.000985
TAP_TAPCELL_ROW_80_1097,VGND,li1,70.1500,228.7710,0.000720
TAP_TAPCELL_ROW_80_1096,VGND,li1,44.3900,228.7710,0.000401
TAP_TAPCELL_ROW_80_1095,VGND,li1,18.6300,228.7710,0.000158
TAP_TAPCELL_ROW_79_1094,VGND,li1,289.1100,228.1880,0.002859
TAP_TAPCELL_ROW_79_1093,VGND,li1,263.3500,228.1880,0.002817
TAP_TAPCELL_ROW_79_1092,VGND,li1,237.5900,228.1880,0.002533
TAP_TAPCELL_ROW_79_1091,VGND,li1,211.8300,228.1880,0.001938
TAP_TAPCELL_ROW_79_1090,VGND,li1,186.0700,228.1880,0.000967
TAP_TAPCELL_ROW_79_1089,VGND,li1,160.3100,228.1880,0.000722
TAP_TAPCELL_ROW_79_1088,VGND,li1,134.5500,228.1880,0.000922
TAP_TAPCELL_ROW_79_1087,VGND,li1,108.7900,228.1880,0.000999
TAP_TAPCELL_ROW_79_1086,VGND,li1,83.0300,228.1880,0.000855
TAP_TAPCELL_ROW_79_1085,VGND,li1,57.2700,228.1880,0.000556
TAP_TAPCELL_ROW_79_1084,VGND,li1,31.5100,228.1880,0.000237
TAP_TAPCELL_ROW_78_1083,VGND,li1,276.2300,223.3310,0.001901
TAP_TAPCELL_ROW_78_1082,VGND,li1,250.4700,223.3310,0.001702
TAP_TAPCELL_ROW_78_1081,VGND,li1,224.7100,223.3310,0.001407
TAP_TAPCELL_ROW_78_1080,VGND,li1,198.9500,223.3310,0.000913
TAP_TAPCELL_ROW_78_1079,VGND,li1,173.1900,223.3310,0.000620
TAP_TAPCELL_ROW_78_1078,VGND,li1,147.4300,223.3310,0.001099
TAP_TAPCELL_ROW_78_1077,VGND,li1,121.6700,223.3310,0.001460
TAP_TAPCELL_ROW_78_1076,VGND,li1,95.9100,223.3310,0.001408
TAP_TAPCELL_ROW_78_1075,VGND,li1,70.1500,223.3310,0.001053
TAP_TAPCELL_ROW_78_1074,VGND,li1,44.3900,223.3310,0.000581
TAP_TAPCELL_ROW_78_1073,VGND,li1,18.6300,223.3310,0.000221
TAP_TAPCELL_ROW_77_1072,VGND,li1,289.1100,222.7480,0.001943
TAP_TAPCELL_ROW_77_1071,VGND,li1,263.3500,222.7480,0.001824
TAP_TAPCELL_ROW_77_1070,VGND,li1,237.5900,222.7480,0.001584
TAP_TAPCELL_ROW_77_1069,VGND,li1,211.8300,222.7480,0.001235
TAP_TAPCELL_ROW_77_1068,VGND,li1,186.0700,222.7480,0.000637
TAP_TAPCELL_ROW_77_1067,VGND,li1,160.3100,222.7480,0.000858
TAP_TAPCELL_ROW_77_1066,VGND,li1,134.5500,222.7480,0.001295
TAP_TAPCELL_ROW_77_1065,VGND,li1,108.7900,222.7480,0.001506
TAP_TAPCELL_ROW_77_1064,VGND,li1,83.0300,222.7480,0.001254
TAP_TAPCELL_ROW_77_1063,VGND,li1,57.2700,222.7480,0.000849
TAP_TAPCELL_ROW_77_1062,VGND,li1,31.5100,222.7480,0.000323
TAP_TAPCELL_ROW_76_1061,VGND,li1,276.2300,217.8910,0.002225
TAP_TAPCELL_ROW_76_1060,VGND,li1,250.4700,217.8910,0.002115
TAP_TAPCELL_ROW_76_1059,VGND,li1,224.7100,217.8910,0.001748
TAP_TAPCELL_ROW_76_1058,VGND,li1,198.9500,217.8910,0.001094
TAP_TAPCELL_ROW_76_1057,VGND,li1,173.1900,217.8910,0.000542
TAP_TAPCELL_ROW_76_1056,VGND,li1,147.4300,217.8910,0.000822
TAP_TAPCELL_ROW_76_1055,VGND,li1,121.6700,217.8910,0.001092
TAP_TAPCELL_ROW_76_1054,VGND,li1,95.9100,217.8910,0.001114
TAP_TAPCELL_ROW_76_1053,VGND,li1,70.1500,217.8910,0.000841
TAP_TAPCELL_ROW_76_1052,VGND,li1,44.3900,217.8910,0.000496
TAP_TAPCELL_ROW_76_1051,VGND,li1,18.6300,217.8910,0.000177
TAP_TAPCELL_ROW_75_1050,VGND,li1,289.1100,217.3080,0.002273
TAP_TAPCELL_ROW_75_1049,VGND,li1,263.3500,217.3080,0.002175
TAP_TAPCELL_ROW_75_1048,VGND,li1,237.5900,217.3080,0.001978
TAP_TAPCELL_ROW_75_1047,VGND,li1,211.8300,217.3080,0.001430
TAP_TAPCELL_ROW_75_1046,VGND,li1,186.0700,217.3080,0.000650
TAP_TAPCELL_ROW_75_1045,VGND,li1,160.3100,217.3080,0.000681
TAP_TAPCELL_ROW_75_1044,VGND,li1,134.5500,217.3080,0.000984
TAP_TAPCELL_ROW_75_1043,VGND,li1,108.7900,217.3080,0.001168
TAP_TAPCELL_ROW_75_1042,VGND,li1,83.0300,217.3080,0.001000
TAP_TAPCELL_ROW_75_1041,VGND,li1,57.2700,217.3080,0.000693
TAP_TAPCELL_ROW_75_1040,VGND,li1,31.5100,217.3080,0.000278
TAP_TAPCELL_ROW_74_1039,VGND,li1,276.2300,212.4510,0.001562
TAP_TAPCELL_ROW_74_1038,VGND,li1,250.4700,212.4510,0.001508
TAP_TAPCELL_ROW_74_1037,VGND,li1,224.7100,212.4510,0.001358
TAP_TAPCELL_ROW_74_1036,VGND,li1,198.9500,212.4510,0.000993
TAP_TAPCELL_ROW_74_1035,VGND,li1,173.1900,212.4510,0.000715
TAP_TAPCELL_ROW_74_1034,VGND,li1,147.4300,212.4510,0.001423
TAP_TAPCELL_ROW_74_1033,VGND,li1,121.6700,212.4510,0.001870
TAP_TAPCELL_ROW_74_1032,VGND,li1,95.9100,212.4510,0.001987
TAP_TAPCELL_ROW_74_1031,VGND,li1,70.1500,212.4510,0.001740
TAP_TAPCELL_ROW_74_1030,VGND,li1,44.3900,212.4510,0.001052
TAP_TAPCELL_ROW_74_1029,VGND,li1,18.6300,212.4510,0.000371
TAP_TAPCELL_ROW_73_1028,VGND,li1,289.1100,211.8680,0.001577
TAP_TAPCELL_ROW_73_1027,VGND,li1,263.3500,211.8680,0.001545
TAP_TAPCELL_ROW_73_1026,VGND,li1,237.5900,211.8680,0.001461
TAP_TAPCELL_ROW_73_1025,VGND,li1,211.8300,211.8680,0.001205
TAP_TAPCELL_ROW_73_1024,VGND,li1,186.0700,211.8680,0.000742
TAP_TAPCELL_ROW_73_1023,VGND,li1,160.3100,211.8680,0.001077
TAP_TAPCELL_ROW_73_1022,VGND,li1,134.5500,211.8680,0.001725
TAP_TAPCELL_ROW_73_1021,VGND,li1,108.7900,211.8680,0.001952
TAP_TAPCELL_ROW_73_1020,VGND,li1,83.0300,211.8680,0.001906
TAP_TAPCELL_ROW_73_1019,VGND,li1,57.2700,211.8680,0.001508
TAP_TAPCELL_ROW_73_1018,VGND,li1,31.5100,211.8680,0.000644
TAP_TAPCELL_ROW_72_1017,VGND,li1,276.2300,207.0110,0.003000
TAP_TAPCELL_ROW_72_1016,VGND,li1,250.4700,207.0110,0.002720
TAP_TAPCELL_ROW_72_1015,VGND,li1,224.7100,207.0110,0.002231
TAP_TAPCELL_ROW_72_1014,VGND,li1,198.9500,207.0110,0.001418
TAP_TAPCELL_ROW_72_1013,VGND,li1,173.1900,207.0110,0.000787
TAP_TAPCELL_ROW_72_1012,VGND,li1,147.4300,207.0110,0.001228
TAP_TAPCELL_ROW_72_1011,VGND,li1,121.6700,207.0110,0.001638
TAP_TAPCELL_ROW_72_1010,VGND,li1,95.9100,207.0110,0.001843
TAP_TAPCELL_ROW_72_1009,VGND,li1,70.1500,207.0110,0.001630
TAP_TAPCELL_ROW_72_1008,VGND,li1,44.3900,207.0110,0.000957
TAP_TAPCELL_ROW_72_1007,VGND,li1,18.6300,207.0110,0.000369
TAP_TAPCELL_ROW_71_1006,VGND,li1,289.1100,206.4280,0.003066
TAP_TAPCELL_ROW_71_1005,VGND,li1,263.3500,206.4280,0.002894
TAP_TAPCELL_ROW_71_1004,VGND,li1,237.5900,206.4280,0.002511
TAP_TAPCELL_ROW_71_1003,VGND,li1,211.8300,206.4280,0.001866
TAP_TAPCELL_ROW_71_1002,VGND,li1,186.0700,206.4280,0.000923
TAP_TAPCELL_ROW_71_1001,VGND,li1,160.3100,206.4280,0.000995
TAP_TAPCELL_ROW_71_1000,VGND,li1,134.5500,206.4280,0.001456
TAP_TAPCELL_ROW_71_999,VGND,li1,108.7900,206.4280,0.001781
TAP_TAPCELL_ROW_71_998,VGND,li1,83.0300,206.4280,0.001820
TAP_TAPCELL_ROW_71_997,VGND,li1,57.2700,206.4280,0.001305
TAP_TAPCELL_ROW_71_996,VGND,li1,31.5100,206.4280,0.000569
TAP_TAPCELL_ROW_70_995,VGND,li1,276.2300,201.5710,0.002372
TAP_TAPCELL_ROW_70_994,VGND,li1,250.4700,201.5710,0.002112
TAP_TAPCELL_ROW_70_993,VGND,li1,224.7100,201.5710,0.001761
TAP_TAPCELL_ROW_70_992,VGND,li1,198.9500,201.5710,0.001243
TAP_TAPCELL_ROW_70_991,VGND,li1,173.1900,201.5710,0.000725
TAP_TAPCELL_ROW_70_990,VGND,li1,147.4300,201.5710,0.001116
TAP_TAPCELL_ROW_70_989,VGND,li1,121.6700,201.5710,0.001441
TAP_TAPCELL_ROW_70_988,VGND,li1,95.9100,201.5710,0.001582
TAP_TAPCELL_ROW_70_987,VGND,li1,70.1500,201.5710,0.001357
TAP_TAPCELL_ROW_70_986,VGND,li1,44.3900,201.5710,0.000901
TAP_TAPCELL_ROW_70_985,VGND,li1,18.6300,201.5710,0.000318
TAP_TAPCELL_ROW_69_984,VGND,li1,289.1100,200.9880,0.002423
TAP_TAPCELL_ROW_69_983,VGND,li1,263.3500,200.9880,0.002245
TAP_TAPCELL_ROW_69_982,VGND,li1,237.5900,200.9880,0.001944
TAP_TAPCELL_ROW_69_981,VGND,li1,211.8300,200.9880,0.001517
TAP_TAPCELL_ROW_69_980,VGND,li1,186.0700,200.9880,0.000848
TAP_TAPCELL_ROW_69_979,VGND,li1,160.3100,200.9880,0.000926
TAP_TAPCELL_ROW_69_978,VGND,li1,134.5500,200.9880,0.001308
TAP_TAPCELL_ROW_69_977,VGND,li1,108.7900,200.9880,0.001541
TAP_TAPCELL_ROW_69_976,VGND,li1,83.0300,200.9880,0.001516
TAP_TAPCELL_ROW_69_975,VGND,li1,57.2700,200.9880,0.001154
TAP_TAPCELL_ROW_69_974,VGND,li1,31.5100,200.9880,0.000497
TAP_TAPCELL_ROW_68_973,VGND,li1,276.2300,196.1310,0.003613
TAP_TAPCELL_ROW_68_972,VGND,li1,250.4700,196.1310,0.003316
TAP_TAPCELL_ROW_68_971,VGND,li1,224.7100,196.1310,0.002560
TAP_TAPCELL_ROW_68_970,VGND,li1,198.9500,196.1310,0.001636
TAP_TAPCELL_ROW_68_969,VGND,li1,173.1900,196.1310,0.000799
TAP_TAPCELL_ROW_68_968,VGND,li1,147.4300,196.1310,0.001297
TAP_TAPCELL_ROW_68_967,VGND,li1,121.6700,196.1310,0.001464
TAP_TAPCELL_ROW_68_966,VGND,li1,95.9100,196.1310,0.001383
TAP_TAPCELL_ROW_68_965,VGND,li1,70.1500,196.1310,0.001124
TAP_TAPCELL_ROW_68_964,VGND,li1,44.3900,196.1310,0.000700
TAP_TAPCELL_ROW_68_963,VGND,li1,18.6300,196.1310,0.000264
TAP_TAPCELL_ROW_67_962,VGND,li1,289.1100,195.5480,0.003658
TAP_TAPCELL_ROW_67_961,VGND,li1,263.3500,195.5480,0.003523
TAP_TAPCELL_ROW_67_960,VGND,li1,237.5900,195.5480,0.002988
TAP_TAPCELL_ROW_67_959,VGND,li1,211.8300,195.5480,0.002109
TAP_TAPCELL_ROW_67_958,VGND,li1,186.0700,195.5480,0.001113
TAP_TAPCELL_ROW_67_957,VGND,li1,160.3100,195.5480,0.001056
TAP_TAPCELL_ROW_67_956,VGND,li1,134.5500,195.5480,0.001459
TAP_TAPCELL_ROW_67_955,VGND,li1,108.7900,195.5480,0.001426
TAP_TAPCELL_ROW_67_954,VGND,li1,83.0300,195.5480,0.001277
TAP_TAPCELL_ROW_67_953,VGND,li1,57.2700,195.5480,0.000958
TAP_TAPCELL_ROW_67_952,VGND,li1,31.5100,195.5480,0.000426
TAP_TAPCELL_ROW_66_951,VGND,li1,276.2300,190.6910,0.002845
TAP_TAPCELL_ROW_66_950,VGND,li1,250.4700,190.6910,0.002443
TAP_TAPCELL_ROW_66_949,VGND,li1,224.7100,190.6910,0.001914
TAP_TAPCELL_ROW_66_948,VGND,li1,198.9500,190.6910,0.001230
TAP_TAPCELL_ROW_66_947,VGND,li1,173.1900,190.6910,0.000742
TAP_TAPCELL_ROW_66_946,VGND,li1,147.4300,190.6910,0.001346
TAP_TAPCELL_ROW_66_945,VGND,li1,121.6700,190.6910,0.001714
TAP_TAPCELL_ROW_66_944,VGND,li1,95.9100,190.6910,0.001691
TAP_TAPCELL_ROW_66_943,VGND,li1,70.1500,190.6910,0.001398
TAP_TAPCELL_ROW_66_942,VGND,li1,44.3900,190.6910,0.000881
TAP_TAPCELL_ROW_66_941,VGND,li1,18.6300,190.6910,0.000352
TAP_TAPCELL_ROW_65_940,VGND,li1,289.1100,190.1080,0.003015
TAP_TAPCELL_ROW_65_939,VGND,li1,263.3500,190.1080,0.002656
TAP_TAPCELL_ROW_65_938,VGND,li1,237.5900,190.1080,0.002199
TAP_TAPCELL_ROW_65_937,VGND,li1,211.8300,190.1080,0.001541
TAP_TAPCELL_ROW_65_936,VGND,li1,186.0700,190.1080,0.000802
TAP_TAPCELL_ROW_65_935,VGND,li1,160.3100,190.1080,0.001071
TAP_TAPCELL_ROW_65_934,VGND,li1,134.5500,190.1080,0.001560
TAP_TAPCELL_ROW_65_933,VGND,li1,108.7900,190.1080,0.001766
TAP_TAPCELL_ROW_65_932,VGND,li1,83.0300,190.1080,0.001558
TAP_TAPCELL_ROW_65_931,VGND,li1,57.2700,190.1080,0.001161
TAP_TAPCELL_ROW_65_930,VGND,li1,31.5100,190.1080,0.000524
TAP_TAPCELL_ROW_64_929,VGND,li1,276.2300,185.2510,0.001043
TAP_TAPCELL_ROW_64_928,VGND,li1,250.4700,185.2510,0.001009
TAP_TAPCELL_ROW_64_927,VGND,li1,224.7100,185.2510,0.000978
TAP_TAPCELL_ROW_64_926,VGND,li1,198.9500,185.2510,0.000744
TAP_TAPCELL_ROW_64_925,VGND,li1,173.1900,185.2510,0.000586
TAP_TAPCELL_ROW_64_924,VGND,li1,147.4300,185.2510,0.001159
TAP_TAPCELL_ROW_64_923,VGND,li1,121.6700,185.2510,0.001595
TAP_TAPCELL_ROW_64_922,VGND,li1,95.9100,185.2510,0.001776
TAP_TAPCELL_ROW_64_921,VGND,li1,70.1500,185.2510,0.001538
TAP_TAPCELL_ROW_64_920,VGND,li1,44.3900,185.2510,0.000970
TAP_TAPCELL_ROW_64_919,VGND,li1,18.6300,185.2510,0.000404
TAP_TAPCELL_ROW_63_918,VGND,li1,289.1100,184.6680,0.001059
TAP_TAPCELL_ROW_63_917,VGND,li1,263.3500,184.6680,0.001027
TAP_TAPCELL_ROW_63_916,VGND,li1,237.5900,184.6680,0.000993
TAP_TAPCELL_ROW_63_915,VGND,li1,211.8300,184.6680,0.000898
TAP_TAPCELL_ROW_63_914,VGND,li1,186.0700,184.6680,0.000553
TAP_TAPCELL_ROW_63_913,VGND,li1,160.3100,184.6680,0.000904
TAP_TAPCELL_ROW_63_912,VGND,li1,134.5500,184.6680,0.001382
TAP_TAPCELL_ROW_63_911,VGND,li1,108.7900,184.6680,0.001734
TAP_TAPCELL_ROW_63_910,VGND,li1,83.0300,184.6680,0.001712
TAP_TAPCELL_ROW_63_909,VGND,li1,57.2700,184.6680,0.001263
TAP_TAPCELL_ROW_63_908,VGND,li1,31.5100,184.6680,0.000582
TAP_TAPCELL_ROW_62_907,VGND,li1,276.2300,179.8110,0.001111
TAP_TAPCELL_ROW_62_906,VGND,li1,250.4700,179.8110,0.001111
TAP_TAPCELL_ROW_62_905,VGND,li1,224.7100,179.8110,0.001018
TAP_TAPCELL_ROW_62_904,VGND,li1,198.9500,179.8110,0.000864
TAP_TAPCELL_ROW_62_903,VGND,li1,173.1900,179.8110,0.000740
TAP_TAPCELL_ROW_62_902,VGND,li1,147.4300,179.8110,0.001357
TAP_TAPCELL_ROW_62_901,VGND,li1,121.6700,179.8110,0.001769
TAP_TAPCELL_ROW_62_900,VGND,li1,95.9100,179.8110,0.001969
TAP_TAPCELL_ROW_62_899,VGND,li1,70.1500,179.8110,0.001791
TAP_TAPCELL_ROW_62_898,VGND,li1,44.3900,179.8110,0.001204
TAP_TAPCELL_ROW_62_897,VGND,li1,18.6300,179.8110,0.000554
TAP_TAPCELL_ROW_61_896,VGND,li1,289.1100,179.2280,0.001111
TAP_TAPCELL_ROW_61_895,VGND,li1,263.3500,179.2280,0.001111
TAP_TAPCELL_ROW_61_894,VGND,li1,237.5900,179.2280,0.001081
TAP_TAPCELL_ROW_61_893,VGND,li1,211.8300,179.2280,0.000957
TAP_TAPCELL_ROW_61_892,VGND,li1,186.0700,179.2280,0.000689
TAP_TAPCELL_ROW_61_891,VGND,li1,160.3100,179.2280,0.001081
TAP_TAPCELL_ROW_61_890,VGND,li1,134.5500,179.2280,0.001605
TAP_TAPCELL_ROW_61_889,VGND,li1,108.7900,179.2280,0.001933
TAP_TAPCELL_ROW_61_888,VGND,li1,83.0300,179.2280,0.001921
TAP_TAPCELL_ROW_61_887,VGND,li1,57.2700,179.2280,0.001596
TAP_TAPCELL_ROW_61_886,VGND,li1,31.5100,179.2280,0.000817
TAP_TAPCELL_ROW_60_885,VGND,li1,276.2300,174.3710,0.001041
TAP_TAPCELL_ROW_60_884,VGND,li1,250.4700,174.3710,0.001041
TAP_TAPCELL_ROW_60_883,VGND,li1,224.7100,174.3710,0.001041
TAP_TAPCELL_ROW_60_882,VGND,li1,198.9500,174.3710,0.000910
TAP_TAPCELL_ROW_60_881,VGND,li1,173.1900,174.3710,0.000752
TAP_TAPCELL_ROW_60_880,VGND,li1,147.4300,174.3710,0.001466
TAP_TAPCELL_ROW_60_879,VGND,li1,121.6700,174.3710,0.001921
TAP_TAPCELL_ROW_60_878,VGND,li1,95.9100,174.3710,0.002099
TAP_TAPCELL_ROW_60_877,VGND,li1,70.1500,174.3710,0.001958
TAP_TAPCELL_ROW_60_876,VGND,li1,44.3900,174.3710,0.001357
TAP_TAPCELL_ROW_60_875,VGND,li1,18.6300,174.3710,0.000603
TAP_TAPCELL_ROW_59_874,VGND,li1,289.1100,173.7880,0.001041
TAP_TAPCELL_ROW_59_873,VGND,li1,263.3500,173.7880,0.001041
TAP_TAPCELL_ROW_59_872,VGND,li1,237.5900,173.7880,0.001041
TAP_TAPCELL_ROW_59_871,VGND,li1,211.8300,173.7880,0.001006
TAP_TAPCELL_ROW_59_870,VGND,li1,186.0700,173.7880,0.000692
TAP_TAPCELL_ROW_59_869,VGND,li1,160.3100,173.7880,0.001128
TAP_TAPCELL_ROW_59_868,VGND,li1,134.5500,173.7880,0.001745
TAP_TAPCELL_ROW_59_867,VGND,li1,108.7900,173.7880,0.002052
TAP_TAPCELL_ROW_59_866,VGND,li1,83.0300,173.7880,0.002083
TAP_TAPCELL_ROW_59_865,VGND,li1,57.2700,173.7880,0.001743
TAP_TAPCELL_ROW_59_864,VGND,li1,31.5100,173.7880,0.000841
TAP_TAPCELL_ROW_58_863,VGND,li1,276.2300,168.9310,0.001335
TAP_TAPCELL_ROW_58_862,VGND,li1,250.4700,168.9310,0.001335
TAP_TAPCELL_ROW_58_861,VGND,li1,224.7100,168.9310,0.001323
TAP_TAPCELL_ROW_58_860,VGND,li1,198.9500,168.9310,0.001112
TAP_TAPCELL_ROW_58_859,VGND,li1,173.1900,168.9310,0.001091
TAP_TAPCELL_ROW_58_858,VGND,li1,147.4300,168.9310,0.002204
TAP_TAPCELL_ROW_58_857,VGND,li1,121.6700,168.9310,0.002816
TAP_TAPCELL_ROW_58_856,VGND,li1,95.9100,168.9310,0.002997
TAP_TAPCELL_ROW_58_855,VGND,li1,70.1500,168.9310,0.002637
TAP_TAPCELL_ROW_58_854,VGND,li1,44.3900,168.9310,0.001596
TAP_TAPCELL_ROW_58_853,VGND,li1,18.6300,168.9310,0.000586
TAP_TAPCELL_ROW_57_852,VGND,li1,289.1100,168.3480,0.001335
TAP_TAPCELL_ROW_57_851,VGND,li1,263.3500,168.3480,0.001335
TAP_TAPCELL_ROW_57_850,VGND,li1,237.5900,168.3480,0.001335
TAP_TAPCELL_ROW_57_849,VGND,li1,211.8300,168.3480,0.001270
TAP_TAPCELL_ROW_57_848,VGND,li1,186.0700,168.3480,0.000889
TAP_TAPCELL_ROW_57_847,VGND,li1,160.3100,168.3480,0.001630
TAP_TAPCELL_ROW_57_846,VGND,li1,134.5500,168.3480,0.002625
TAP_TAPCELL_ROW_57_845,VGND,li1,108.7900,168.3480,0.002999
TAP_TAPCELL_ROW_57_844,VGND,li1,83.0300,168.3480,0.002856
TAP_TAPCELL_ROW_57_843,VGND,li1,57.2700,168.3480,0.002253
TAP_TAPCELL_ROW_57_842,VGND,li1,31.5100,168.3480,0.000958
TAP_TAPCELL_ROW_56_841,VGND,li1,276.2300,163.4910,0.001372
TAP_TAPCELL_ROW_56_840,VGND,li1,250.4700,163.4910,0.001372
TAP_TAPCELL_ROW_56_839,VGND,li1,224.7100,163.4910,0.001327
TAP_TAPCELL_ROW_56_838,VGND,li1,198.9500,163.4910,0.001070
TAP_TAPCELL_ROW_56_837,VGND,li1,173.1900,163.4910,0.000973
TAP_TAPCELL_ROW_56_836,VGND,li1,147.4300,163.4910,0.001976
TAP_TAPCELL_ROW_56_835,VGND,li1,121.6700,163.4910,0.002611
TAP_TAPCELL_ROW_56_834,VGND,li1,95.9100,163.4910,0.002712
TAP_TAPCELL_ROW_56_833,VGND,li1,70.1500,163.4910,0.002265
TAP_TAPCELL_ROW_56_832,VGND,li1,44.3900,163.4910,0.001383
TAP_TAPCELL_ROW_56_831,VGND,li1,18.6300,163.4910,0.000547
TAP_TAPCELL_ROW_55_830,VGND,li1,289.1100,162.9080,0.001372
TAP_TAPCELL_ROW_55_829,VGND,li1,263.3500,162.9080,0.001372
TAP_TAPCELL_ROW_55_828,VGND,li1,237.5900,162.9080,0.001372
TAP_TAPCELL_ROW_55_827,VGND,li1,211.8300,162.9080,0.001211
TAP_TAPCELL_ROW_55_826,VGND,li1,186.0700,162.9080,0.000890
TAP_TAPCELL_ROW_55_825,VGND,li1,160.3100,162.9080,0.001533
